x,y,color
-0.6647896957577233,3.2637468602046975,5
-0.759146486808222,2.61356297302806,5
0.5741053590002636,3.140125357561762,5
0.9303201603365301,3.4161433155228953,5
-0.48258805070458055,3.380401690364182,5
-0.8978906125126689,3.5503730337874293,5
-0.8428990459243679,3.5061670816548256,5
0.8318930817006309,2.351151555984604,5
-0.945029021705919,3.277527346512474,5
0.2941325584111303,2.9062575670974624,5
0.3889443099890082,3.6145752553802004,5
-0.9629514213685431,2.535648102181851,5
0.0956704232679062,3.572955019929011,5
-0.6598613919702991,2.348752405664867,5
0.7857791479107028,2.377209690638163,5
-0.2656254090518324,2.8014837283042073,5
0.7384617964518123,3.478912713506707,5
-0.5005340495868722,2.774999546730936,5
0.2693725373721576,2.4383890497542433,5
-0.6235985956248153,2.061308074032209,5
0.6734565061319131,2.533682516423273,5
0.6216370716255544,3.004954202848891,5
-0.24536877871314489,3.149373981287088,5
0.8116252322845712,3.2728533507806272,5
0.12695069878057064,3.6666924772332283,5
-0.8299432853691429,2.0938947834590613,5
-0.23910089231619946,3.515158978862769,5
0.8113819213379443,2.142632070363283,5
0.3369398385887792,2.95189991709121,5
-0.03300830914787878,3.5824589515004677,5
0.8609036980669478,3.431547109577778,5
0.15689204382481958,2.9155547175862595,5
-0.9683984485805572,3.599808231300533,5
-0.5067733379883057,3.277333186886753,5
-0.25977954717727814,3.7392419871346787,5
-0.32641044767539773,2.320933043651224,5
0.13298443134320115,2.5567697820768314,5
-0.26387723548621467,2.5080397046331213,5
-0.36346107782263326,2.100429345688885,5
-0.19741161751089709,2.0700635143177495,5
0.6543370447995014,2.929567227426777,5
0.05413797532279041,3.5445364707324445,5
-0.32640177467951514,3.374370369484689,5
-0.9570855856286162,3.829961201269094,5
0.12678914666312324,2.4720760801427106,5
-0.031029310788236453,3.7843750605710906,5
0.4256458316746836,3.268997592711403,5
-0.9793029330917,3.062988754494958,5
-0.9808647240178274,2.0004961509321983,5
-0.8628070128493208,2.043990406590657,5
-0.41714987227420175,2.938475039345671,5
-0.4992871661599607,2.9860421567022217,5
0.5600793568455051,2.1740434835860674,5
-0.45156080644046526,3.2439601369291187,5
0.7473285871945061,3.176606870890175,5
-0.03422730585128497,2.364259595741259,5
-0.16265780956949927,2.0836416132028233,5
0.9671769422131506,2.0924216476233717,5
0.1899000857969999,2.7658256688674356,5
-0.43295919617352774,2.195396868322077,5
-0.8502174530739397,3.219351293230556,5
-0.8181858724229771,2.4200808535905463,5
0.1763593833198056,3.6474863218086253,5
0.7378787784967209,3.809915850208082,5
0.5579544738507209,2.843705679542779,5
0.20220566241459936,2.7015854136756405,5
0.9264466558318574,3.644160020402259,5
-0.00174931902447506,3.1932785251238536,5
0.9646670131461839,3.3393272672086756,5
-0.3503819549587981,2.2622529571595145,5
-0.7718643520990023,3.191494466901707,5
0.007764081777597687,3.822974755517543,5
0.8437891086761677,2.969994044513199,5
0.687251677256133,2.2886378477572196,5
0.8952444910981567,3.6328857834964827,5
0.21956036405487311,2.80318297813898,5
0.4676309359870532,3.870525316779587,5
0.7758210155211511,3.0207027316787682,5
-0.9345931658828457,3.0073975983535677,5
0.5009148272941042,2.2379515435909885,5
-0.4484075539468986,3.947887157436535,5
-0.2755212640364135,2.1217214807831364,5
-0.06991741838631671,3.4733905453738902,5
-0.4860504833939059,2.183611545180461,5
0.49802851699652373,3.779366596398435,5
0.4174098275185756,2.2185729324941326,5
0.4263929741393544,3.03389850669957,5
0.5601939948018859,3.691325577819156,5
0.4535049709953165,3.444037328180832,5
-0.2003579826569375,2.715290402713479,5
-0.6720619870012505,2.55966883159562,5
0.21279586311797916,3.2664100481237224,5
-0.5791881232715057,3.3809907146529623,5
-0.005301627472163339,3.946094809731173,5
-0.48009674817584624,3.535356917430441,5
0.9222883840218565,2.34596860288978,5
0.7073285059149315,2.5627960518213353,5
-0.6158936549458087,3.415763386918198,5
-0.11565398174973107,2.4435028048841785,5
0.9543169589172573,2.9172558672808733,5
-0.7976272055180644,3.524558484513488,5
-0.9046338487209944,3.0338139598312592,5
0.03214846819804151,2.276535957206062,5
-0.1414076384920735,2.6801287990272202,5
-0.13230774207886498,3.3040991737593184,5
-0.38661322617706917,2.673213075788926,5
-0.06689221374514576,2.4086104972576594,5
-0.6728453336109335,2.8365837617281153,5
-0.6516391589293822,2.1220415725433472,5
0.028414363693019862,2.102391352367201,5
0.8291823504940938,2.7603958879294286,5
0.7992136045304048,2.6036713053409466,5
-0.610273626467317,3.048405653795668,5
-0.2237275485717254,2.2872551077874475,5
0.35260564055680654,2.5517971591134043,5
-0.18761163424278426,3.061909546799327,5
0.34872440118414794,2.821461832871391,5
-0.28083067156467934,3.1953116374120007,5
0.6940358518049679,3.3169267699144322,5
0.37436027727553123,2.9256875049107305,5
0.3667867500756199,2.176201416239734,5
-0.12486833724107083,2.088453132879605,5
-0.00853925559152291,3.8723909040035713,5
-0.8408511183569694,2.1372764312677845,5
0.9748189999310524,3.022711658251559,5
-0.9595013350097938,3.2876584347416715,5
0.7268733176909701,3.1577740434567145,5
-0.14604253029340342,3.2562562982807357,5
0.6003525301203727,3.8272652731778516,5
-0.705041451331347,2.598929895635923,5
0.9878427106358776,3.7262456146014866,5
0.08736255766605483,3.190261791700313,5
-0.4086857030714637,3.200138243526232,5
0.2880471678291485,3.0872472102433934,5
0.16145259545006474,2.9692321297890767,5
0.2827084158579245,3.6151138532671334,5
-0.5294833553699492,3.193499262594605,5
0.4955861129438939,2.4354903361674576,5
0.8203350621686463,2.546573823535607,5
0.772644797696812,2.1502558560342724,5
0.7529614864649283,3.9081992341758753,5
-0.7772292250741268,3.0389246854773577,5
-0.265684386484226,2.7416529796721294,5
0.22284430995998972,2.806413925745871,5
-0.8175701923497967,2.0749671661627276,5
-0.8491410700728756,3.097295527880435,5
0.004297073962597819,2.75959322916011,5
0.40484162154950365,3.629017371414876,5
-0.3216983288777848,2.074136980486823,5
-0.41387516339134955,3.3703712394639544,5
-0.9793783328901893,3.963345753699751,5
-0.1389880772721115,3.4340729325608663,5
0.03265877796272676,2.221085647491467,5
-0.966009656375463,3.1889254807378125,5
0.8457144398600236,2.3359056565204126,5
0.6888880739408161,3.030844016580952,5
0.40510408293424294,2.9321760166644335,5
-0.07530269177625137,3.6267079217224674,5
-0.3132189459092778,3.837579114772356,5
-0.26786130720784507,3.5012739294949364,5
-0.9509986706653086,2.996944269046263,5
0.4330916616761571,2.8085391408673233,5
0.23006792344609628,3.2815316565444927,5
-0.863636347099902,2.2806606669941565,5
-0.31621514591992717,3.204622976567079,5
-0.09017352461592565,2.9612779540926866,5
0.2837411289077212,2.052084506195222,5
-0.701343290062507,2.4955413135928017,5
-0.2497673632022055,3.0640874683544252,5
-0.4222717331418684,3.1255199945603698,5
0.5682043999853228,3.7992721502029547,5
-0.8680358485687585,3.950788001250127,5
0.2038033808226074,3.6315466898007482,5
-0.5019901539372602,2.219727334215949,5
-0.043402839190322506,2.303549907059379,5
0.0368102479774588,2.5189283671350573,5
0.4937559215216558,2.6391273535830675,5
0.44172496321578314,2.0762165703120026,5
0.12011354711342714,2.452130567743354,5
0.021412781077668752,2.7323706333191122,5
-0.6109639154937323,3.6369717554237475,5
0.019643811546399714,3.460261595857156,5
0.5128334571731372,3.571574063873567,5
-0.5633385245306406,2.317391976357727,5
-0.2177882834513809,2.653210983352266,5
0.9040294039237851,2.1652825361358063,5
0.20981342905912226,3.955797263757182,5
-0.6248851665839097,2.5922585624336465,5
0.22688925724693143,2.7992186668576085,5
-0.8020482740621273,3.625352526997193,5
0.7402353048415553,2.8978753503836248,5
0.5435596927914781,2.216720196679135,5
-0.8907417373480342,2.996663478816944,5
0.551825364317807,3.8494075856379864,5
0.8059549799655719,2.8890794080940765,5
0.6662437215941139,2.0770542024596654,5
-0.12685843668659058,2.048992056119462,5
0.9230530478327259,2.2124106914978867,5
-0.021576644922587596,2.610442385560928,5
-0.5600101642439022,3.952923973693659,5
0.6156735166193379,3.7758992940123934,5
0.6292401037847342,3.875973676863956,5
0.7888040145412669,3.73893857166697,5
0.6569067931879629,2.0350204761912254,5
-0.8501728479219832,3.863518049540417,5
0.16948975851656511,2.505719477616373,5
0.11286484795407636,3.469971174927575,5
-0.2945362689134643,2.166687294517944,5
0.7553017668929858,3.0766952397663383,5
-0.9949354819943363,2.9366775037166857,5
-0.37752609530732006,2.494245856854746,5
-0.4391284304706551,2.43920085929814,5
0.5668208149027814,3.315272053403419,5
-0.046706036784538885,3.813660640552408,5
0.9496790520339535,2.1483095163881845,5
-0.07502143181447218,2.0447161176925226,5
-0.662722896461758,3.677836710423989,5
-0.6663211216549891,3.2129525253469158,5
-0.6418318119564106,3.640198280132177,5
-0.5728662682131547,2.3135571033285265,5
-0.9177485257148339,3.9734645966087165,5
0.41516135767838014,2.3875387002617106,5
0.3988380058646115,3.3940680071608593,5
-0.8785185506525091,3.609315212801545,5
0.5929998713685536,2.47132093792139,5
0.580839978409726,2.3363148763631827,5
0.3977744718467402,2.6717699857353856,5
-0.9768509757313564,2.770701069117587,5
-0.7317042998680621,2.0397964963786475,5
0.3066477646795087,2.325047077551641,5
0.13143096484580696,3.9799666219651386,5
-0.5895400255668446,3.839774719231464,5
-0.17260869075661223,3.7105609788532803,5
-0.9075822300879268,3.9796370039183935,5
-0.19232405303358613,2.6397051894508996,5
-0.7361664145996691,3.9339245985034386,5
0.8800757092250224,3.1834575091391644,5
0.20958855535366894,2.592935037615084,5
0.8464627852979907,3.453242920184636,5
0.5337558467784476,3.056617439152752,5
0.40367522145324464,2.8401033938702858,5
0.44316711212743143,2.1926420438084824,5
0.7061841124186299,3.0392001001718776,5
0.8753168720506546,3.115837883694036,5
0.08840774989915046,2.6887286796347816,5
0.7873013358355749,2.246808175898126,5
-0.07723353083622908,2.670063283465204,5
0.21140737716186364,2.521285536578338,5
-0.5002659773126952,3.871878893544758,5
0.12129433724984162,3.70046753952668,5
0.09599404979377901,3.0767185489023907,5
-0.5911148829282795,3.728027414953539,5
-0.8654979375608065,2.308708667473837,5
-0.6481305665954462,2.4489360180723727,5
-0.5770146784444186,3.2896090404581786,5
-0.1802817157497969,2.4762951052354443,5
0.08731247810116782,3.1439901786172357,5
0.32706002665979717,2.6908529596492494,5
0.03479472106511561,3.4217254242559436,5
0.9773365874647078,2.3828466602108165,5
0.24886843415257953,3.7008473807404094,5
-0.866794941865628,3.2137014805531394,5
-0.0038531919792115232,3.531651560264283,5
-0.03696854724689458,3.916265891926586,5
-0.8683755728932463,3.9826809568778607,5
0.03216563161195696,2.696799181341107,5
0.550164069299564,2.4069252059137956,5
-0.7185010088368218,3.646489337692074,5
0.6620367100953222,3.9710092344117434,5
-0.9330979710600746,2.854711564779441,5
0.9726226595109835,2.266068829943238,5
0.5540042600447466,3.2301092950713612,5
0.3864206540544517,3.67635968492002,5
-0.009320412601368844,2.7932345512457815,5
0.8450879682919668,2.091551842440478,5
0.41886121090076434,2.146558320264546,5
0.23259059916692704,3.701772854044582,5
0.9052014437237008,3.8261294696964887,5
-0.4378944142816943,2.6295406297744535,5
0.08215312640431338,3.1570702228119734,5
-0.11649671184004418,2.0071623926564923,5
0.2168061320960495,2.8821570841539312,5
-0.4075121005069622,3.1163154983192363,5
0.47024994131164677,3.801846765887431,5
-0.9992773473784411,2.785646475910747,5
0.015591743756204313,2.6786672366711146,5
-0.44020947402628763,3.4280196174058433,5
-0.617357039930063,3.388692185559016,5
-0.7021625505132418,2.800621423015513,5
-0.32875298340403547,3.8026502993584685,5
0.5332987308310218,3.648969474104712,5
-0.9220713888357879,2.0987793113997175,5
0.5123281479787163,2.798670113136863,5
-0.6203873563662148,2.9963568417425064,5
0.18002241164504484,3.423307927228188,5
0.15893360806056855,3.9087850665156605,5
-0.5972499739135431,3.7925980994153283,5
-0.7665142802670817,3.2659819453088463,5
0.4483845998483935,2.833528673047832,5
0.28919832164949644,3.124877768321469,5
-0.7123183887616034,3.3095580769494606,5
-0.8272233442555321,3.656911109026712,5
0.25166225648831864,3.09353164874745,5
0.639658077939462,3.485154865394137,5
-0.1813463334449572,3.0307618535319767,5
0.5928509734000835,3.467434802948306,5
-0.5702179911129386,2.8998967972476484,5
-0.3419472315005947,2.77908156718998,5
-0.4150888818482912,3.801113967503132,5
0.9608156291332006,2.0886410027513684,5
-0.9556484557142584,3.0737471107532484,5
0.4660074244649737,3.5354600129843634,5
0.9860182285414565,2.1350683428345256,5
-0.191922552080376,3.3306544813498693,5
-0.010014780491130137,3.606764971431824,5
-0.7712000321073207,2.8449095986277593,5
-0.9893581284355317,2.508818797688442,5
-0.9097259515338205,3.3898543125682146,5
0.7783481004623092,2.3721112868584915,5
0.37576843265359816,3.8730394649510713,5
0.6597312121550196,3.6941538353487244,5
-0.45514106932858844,3.1689751829902333,5
-0.7976146323514259,2.641086916735271,5
-0.641834766490397,3.572769517665041,5
-0.20648389424258684,2.43890489696735,5
0.3449758390533204,2.627794873184286,5
0.8891569204668,3.225377821156161,5
-0.5160415524770723,2.8095137236861425,5
0.2761486840662102,3.889372118735242,5
-0.29950358417532197,3.4198402052833314,5
0.38224438097510793,3.030951570668921,5
0.0899608507290548,2.2714011460000245,5
0.1576897577796661,3.5480519396963888,5
-0.41194140908563526,2.755312175759718,5
0.8997613793634613,3.3267987560552146,5
-0.23043444568935967,2.3685298430041124,5
-0.05834957193548651,2.676550558805981,5
-0.9332639367731037,2.715961416597211,5
0.10652317727908311,2.5669639464634977,5
0.9148544279382973,2.622986891114627,5
0.46202793479492077,2.0954582258500483,5
0.14577652341506298,2.7867726197866056,5
-0.7878776530011231,3.7470306632320827,5
0.8345513802165359,3.849838120425895,5
-0.5047930397269684,3.310049293273834,5
-0.495393796815051,3.9818176819010196,5
0.6583642094241977,2.160157123517341,5
0.14384000487935444,2.545142363357168,5
0.5557701137830011,2.9561852027518905,5
-0.2821724051836447,2.56909891215981,5
0.47846814980982777,3.245945098009261,5
0.8226234474544283,2.0893806626441007,5
-0.6950728556845471,2.237841996700631,5
0.0708474312588101,3.0601486226704697,5
0.5754644640415343,3.2931705509165328,5
-0.33838228348388966,3.77694827200963,5
0.08844470914097724,3.1512115520812296,5
0.6462234521833468,3.960416817229661,5
0.34416142921441106,2.382334305670633,5
0.9555775858219899,2.616908405198162,5
0.18351999467714353,3.5472609583038586,5
0.9693804461668813,3.0269686366652446,5
0.778186294537023,3.269594315113331,5
0.37985576437577695,2.7192984903201403,5
-0.6047428082417581,3.7902810483898985,5
0.7773688401791969,2.49404896673908,5
-0.2050717285014516,3.4296041127902717,5
0.300776644684722,3.671560596060672,5
-0.37671008030991526,3.2900277144522247,5
-0.4115778469735869,3.8485859572527854,5
0.41153903298096783,3.380957372820183,5
0.4192538006477047,3.984436909017267,5
0.591905928854805,2.8118994767606362,5
0.6092939749162922,3.6343920757733414,5
0.804058037336215,3.148298071422795,5
0.5480508008106202,2.5522456242721256,5
-0.9740738569890572,3.691179344635361,5
0.30092202907716015,2.337176862193875,5
0.25889792396983746,3.12607146003881,5
0.5903755187599329,2.6272424490755384,5
-0.22579433375750435,2.747247828153478,5
0.1151218843704418,2.398111665415061,5
-0.49753836996017387,3.2694266337913476,5
-0.2857038704749122,2.98319989714017,5
-0.4912530857145734,3.027481641176979,5
-0.5572213286182486,3.7788433725169845,5
0.10784740902138501,3.314223931777174,5
0.7499943406494947,3.05925450890543,5
-0.7147134065713032,2.4932539232616158,5
0.21315480667771713,3.147455812810499,5
-0.5243287422209637,3.9716006783984046,5
-0.7022630095703155,2.910146736547099,5
0.8485646911957607,3.0163753901701296,5
0.22139367940515808,3.4403740502458167,5
0.2566905691595254,2.5264500465655266,5
-0.19600234539267225,3.1421328327011,5
-0.09756467034705185,2.5265418779611295,5
-0.26119348158970457,3.0025927409299884,5
0.12386341335671913,3.333991421194318,5
-0.8833420729783263,2.518918222161769,5
0.34376191340606166,3.434718853350484,5
-0.11688536676064665,2.279710173377695,5
0.8902305318700598,3.055566792375772,5
0.26911613098231757,3.3236278817407214,5
0.09587212129557066,3.717831809705283,5
0.1331620948524046,3.875006463647359,5
0.2196626552435912,2.699388499452052,5
-0.4138787555867258,3.221024691188725,5
0.3912529041503383,3.9102992525375644,5
0.08331101267519325,3.9944623037429374,5
0.2603816374595196,3.4558704519557066,5
-0.48603343985154157,3.096543349279327,5
0.3061299427152131,2.614505055507301,5
0.526322635889021,3.4752345303733776,5
-0.5919381888782278,2.3773969358313796,5
-0.043341732338020744,2.548747552512634,5
-0.13875650624100144,3.203525597501319,5
0.8193858017965856,2.4672831235001516,5
-0.9624964412163688,2.6905474814116097,5
0.9902478245630482,2.3854250933477066,5
-0.7809322350406807,2.386805975550308,5
0.2880883496808686,2.840035566683815,5
-0.7282007766197081,3.8565944755018995,5
0.47610537704994127,2.6783925223346836,5
0.2198184288913081,3.702908493219618,5
0.3173700985591055,3.903712139711881,5
-0.6368878536002445,3.916747642423812,5
0.48219418212558685,3.7220038782147267,5
-0.2603494216529405,2.3117986989382304,5
0.3355793196570911,3.90646991233585,5
0.7302907414213464,3.297318771434907,5
-0.09304673217026305,2.6124484228842513,5
-0.05000779871898775,3.8053523277638033,5
-0.7149965844514459,3.8975464114379843,5
0.38163803784288697,3.4375741744272217,5
-0.2273891269356334,3.4239586211213586,5
0.871105631193841,2.652358833770555,5
-0.9237123213094502,2.3039567459428323,5
-0.7471877589392197,3.2055055881265884,5
-0.17677251597382337,3.324793593396196,5
-0.8887429882620483,2.457787743649896,5
0.5254957666422615,3.797711542060354,5
-0.45704753019062316,2.108504586761957,5
0.7436669466067107,2.880674534739116,5
-0.12092340680940827,3.98607217910508,5
0.9200854042482352,2.851779579905008,5
0.7481296417352605,3.5737938040057324,5
-0.4623157773177409,3.287228411589558,5
0.632944300854535,2.8584184801239063,5
-0.422602021183363,2.5819614273682165,5
0.6505763750826223,3.9031705876525438,5
0.8341311915960892,3.5497002694581625,5
-0.6612554545275293,3.3504220308355572,5
0.627447488364949,2.839108375860926,5
0.44859784896033483,2.5026327127673484,5
-0.45794171721566035,3.7630116055049307,5
-0.605681247412378,3.0873151592227246,5
-0.4752412538779607,3.6064861421618932,5
0.08402967462291278,2.791586193053088,5
0.45215226302811207,3.9627581447695013,5
0.41630316063261286,3.5793067030335446,5
-0.7483376119824294,2.8775808870073574,5
0.20557825814712305,2.3075160328094038,5
-0.163311759820866,2.5343771387920797,5
0.9226066616386821,2.3199753166045953,5
0.6527325864600466,2.4361749185895576,5
-0.4695163212138964,3.1158615049829432,5
-0.7303002943235106,3.0881712115056987,5
0.13641012147924392,2.8669330405144278,5
0.18896448287996548,2.5102277923997303,5
-0.03438352931207045,3.79020858682931,5
0.627783937323767,3.4108541490736295,5
-0.3527749179941584,2.094916688483602,5
0.35947675558168224,2.5459432250437364,5
-0.6168142724659065,3.544391138217849,5
-0.0016347805423477801,3.0345321231070255,5
0.3983195945926479,3.4481742796640846,5
-0.46847682161838433,2.1184319400993115,5
0.32281326712050085,2.353573502171443,5
-0.3431789541974155,2.2646807144223033,5
-0.4366883445993306,2.762475421107213,5
-0.9574662708412165,3.025645131335649,5
0.3625957356614906,3.9297779023321313,5
-0.5988882034019514,3.998055287622261,5
-0.7821950342525767,2.717007549629125,5
-0.909976265841892,2.4497211240584305,5
0.6785688961249219,3.115592496995051,5
-0.2836325698155424,3.722547998684184,5
-0.06639434068142824,3.0133476424040184,5
0.3291014311818632,2.3132698159799387,5
0.7746629176758217,2.992518131033877,5
0.4401508473779774,3.4129781178880427,5
-0.7020919905004193,2.096339582463421,5
-0.9291116652013267,3.8451763285271663,5
0.6572941769357104,2.745992568675238,5
-0.6036142069418342,3.3265329164982287,5
0.6599772393133985,3.144828089319575,5
0.880272945475306,3.058396791720858,5
0.5924482549897783,2.5163116661891074,5
-0.05944897904426427,2.1254618008439135,5
-0.9560040646138932,2.069385673421931,5
0.40330886674897637,3.4983475366096,5
-0.4604407633873766,3.4244848601543563,5
0.4811878896262787,3.5120122569250785,5
0.7278745345421354,3.3132530837411007,5
-0.7541651591863396,2.183349685589933,5
-0.6681817689864191,3.988607907117074,5
-0.47110072808275083,3.8682235205744697,5
0.5599914171454268,3.006121604533904,5
0.20642786802266655,3.275495058892144,5
0.801568495100581,3.354609199322378,5
0.30676124035337193,3.695425744239633,5
0.8760053457044952,3.47627540415293,5
-0.6727940376007437,3.3821284488921526,5
-0.08167837152559132,2.028194491610666,5
0.020530719728984792,3.385049803829978,5
0.19097688040977312,3.851988298453352,5
0.6863212538098411,3.5594626974079673,5
0.9515619929786154,3.61780248144298,5
-0.8973260581884086,2.5694831265545686,5
-0.008253036275626346,2.4330854417358427,5
-0.6348849807339068,3.426105532166173,5
-0.44425728581207546,2.478831072489852,5
-0.4740651212304132,2.9214653012256324,5
-0.9932590463429403,2.084037904279821,5
-0.7009007476771363,3.2966303095627136,5
0.5573343111040603,2.648643407941102,5
-0.011473561918624586,3.876566288430613,5
0.904436956376834,3.666257696103186,5
-0.6236679746421891,2.8183915603669942,5
0.8374668397069369,3.182314379884268,5
0.8463621875933083,3.054899413988932,5
0.40171078919532954,2.835698532954187,5
-0.6320042630535629,2.4654188263033383,5
-0.9990930648105485,2.804060787732167,5
0.604236680171135,3.703125772631799,5
-0.2754944699708055,3.4322262069924507,5
-0.5539068154375477,2.7547004161557043,5
0.9933393848714007,2.1063201147843205,5
-0.2317214669977199,3.0358726384618056,5
0.9159998446270321,3.573302617185637,5
0.22994369843524143,2.1184149248608644,5
-0.2412237158426438,3.715183633205492,5
-0.9104259053889365,2.428384576055521,5
-0.17993289747231067,3.1068505879092427,5
0.8262124038751812,2.9253715200077037,5
0.4935653644480067,3.8948734435358183,5
-0.6364143092763694,2.806766722975095,5
0.5257165548720792,2.7304515208478177,5
0.651253510810542,2.653572453177302,5
0.6477591133740082,3.291891654338171,5
0.4399167633729122,2.436642975260531,5
0.7200578479093578,2.765731190749431,5
-0.16002088508637202,3.667903236052604,5
-0.7139129104756146,3.26603469196221,5
-0.652725739609066,3.184291805069592,5
-0.8844828261737556,3.840990029514319,5
-0.614643096037405,3.8593407073014134,5
-0.8600325954105994,3.3232980592846304,5
-0.46956589247808145,3.93926584628602,5
0.44539694671385344,2.7134815248787305,5
0.9387835651587526,3.075916773163264,5
0.8328425971941955,2.711490043893216,5
0.918663417942275,3.351012538361098,5
-0.8276743889347487,3.3562325280699463,5
0.19582354431043347,3.417898996430491,5
0.6264473588246833,3.2467546697399006,5
-0.17217241327782773,2.857967805874707,5
0.522235124801063,3.2054649238135235,5
-0.7389446110560349,2.606968860535383,5
0.5289589573273661,2.2321867636363106,5
0.6723271613923731,2.7272189310989674,5
-0.8798500961838251,3.6792928234748326,5
-0.19248230549977663,3.011095499275929,5
-0.7388627454623695,3.252227859891147,5
0.8449097207356968,2.5811331215512725,5
0.6419788246396607,2.3520088301360658,5
-0.035333149119308294,3.871840553397181,5
-0.13338726039051152,2.0422464859420852,5
-0.6383233955252001,3.8919936189394613,5
0.8302281008199219,3.0274539142262817,5
0.9939918933655041,3.1052844739575387,5
-0.30485393498392477,3.6992499586673357,5
0.712651683788381,3.448207063555469,5
-0.02493954977627677,2.636057420445325,5
-0.9186840702744514,3.5799548831758052,5
-0.6361484371635304,3.2465260907187083,5
0.5752611516870367,2.2924148832812152,5
0.7707369691300485,3.2687719834716313,5
0.626045086870717,2.8630332617654313,5
-0.65095209635771,3.16369043859458,5
0.330326969897776,3.5890237965009755,5
-0.35604939946298697,3.708400107228732,5
0.7188333198012051,3.7894703454559346,5
0.8100729911355553,3.9127833445537155,5
-0.22141780550861956,2.695076787019935,5
-0.9370794535158233,2.822223888563493,5
0.5325191264607243,3.110973221856046,5
-0.21774326854089843,2.25346598107806,5
-0.36987896984270896,2.1453178095787426,5
-0.7089121239794696,2.83142994055531,5
-0.7873540130608652,3.2954199976665577,5
0.851985470928599,3.6271318719529972,5
0.20513936356567708,2.5415661369910953,5
0.005072904745748952,3.3000372400708176,5
0.655352615862347,3.818626478489752,5
-0.998606564961164,2.2857379182633215,5
-0.057599462539044355,3.5804973109207285,5
-0.08826599385426936,2.836150264619643,5
0.40298058877517695,2.614462928769939,5
0.943723845710779,3.489892351280588,5
0.17917057813961423,2.712917047702771,5
-0.26782151593444703,2.7874993294305517,5
0.30774763630679036,2.2842768607379584,5
-0.8731863983829384,3.2584848198100484,5
0.6739675068502684,3.648376907170603,5
-0.19928153724162456,3.657969343387216,5
0.004750764371947325,3.9508600728304213,5
-0.2417896872613048,2.404523676276302,5
-0.6144417171796699,2.2729912367815324,5
0.7957792765983598,2.3713197291910397,5
0.7259175137066256,3.819739433149094,5
-0.30123420310368276,3.570557191472938,5
0.910893745958117,3.8045354290640288,5
-0.2255426995554397,2.6315113527860152,5
-0.7914770198649337,2.6203834518924833,5
-0.8909905167084471,3.719859241392582,5
-0.7800630527149599,2.7515454086908147,5
-0.6731013494158153,2.573142265087486,5
0.3498518463580238,3.7393138125236485,5
0.8958350278892142,3.8837994959714193,5
0.8535570014677591,2.3327824802686505,5
0.08049451702172417,3.8213540588603996,5
0.9257584258743978,3.625707221852487,5
-0.897420907206629,2.4324943218807973,5
0.13434287989857507,2.570004686981764,5
0.8009273980280704,2.831790288149203,5
-0.6137760719177638,2.0448168287364528,5
0.2060135957048992,2.814765061326676,5
0.5352530015899477,3.107390409691058,5
-0.8029244236785358,2.2482865041241196,5
-0.22354300137274352,3.260517992617435,5
-0.9994299526899078,2.2041084360448306,5
-0.19788841068922935,3.0647051733940076,5
0.4795618676396485,2.9731346623385564,5
0.15982600995392815,2.5437374042688825,5
-0.4585169004213814,2.4656055014244074,5
0.14118122967550328,2.2737839350329203,5
0.3051025986562501,3.7397040592413826,5
0.4233772851339812,3.466845079342625,5
-0.8285986275603452,3.3884523264927378,5
-0.38713696794249075,2.266548045331108,5
0.9453603829905008,2.5137385041978444,5
0.18043623254773822,3.1110165150272513,5
-0.3258904019577835,3.7466728202635404,5
0.3283007059630958,3.426155236412976,5
-0.655815873079745,2.5377711640757603,5
0.514649483919037,3.8318806147245805,5
0.8931883398199107,3.10427151348249,5
-0.3510971590909624,3.42463960153217,5
-0.4418490839316358,2.0089186419089256,5
0.49714683256399095,2.734618032568526,5
-0.5396610207458195,2.07976111949385,5
-0.6984925553429844,3.689560065242957,5
-0.7773321669875222,2.5557483286494103,5
0.4973373947229762,3.912311173379434,5
0.8150528938874047,2.676525494794366,5
0.9743947696922275,3.3174374177690593,5
0.8053663279332441,3.0788953860443855,5
0.6159099373082892,2.2610171193010613,5
-0.2503177458879231,2.1823415179094194,5
-0.35809732737756406,3.19719978877482,5
0.16830830361467486,2.6481276361070343,5
-0.4364950676868593,3.9110638579686396,5
-0.6357412816349044,2.2507069255717433,5
0.24081869443058568,2.6569973555210424,5
-0.14350905718439955,2.1220686928666854,5
-0.25332795242025585,3.246455963430452,5
-0.5219660310596139,2.9034106427348227,5
-0.8913128435156352,3.897585190689867,5
0.2874814569254702,3.1822595180248383,5
-0.1560472894787397,3.0916217069127088,5
-0.21175867891803235,2.335640562437642,5
-0.9107713513148648,2.8797896043367683,5
0.43564973220981185,2.8831383524065353,5
-0.31553807197960704,3.055358700773624,5
0.15794627472017342,2.8111829130646404,5
-0.4939947448842803,2.4027520456223352,5
-0.9177900724453076,2.985556526945646,5
-0.4572619851071793,3.4746308262119276,5
-0.7337365443407475,2.0946261445142804,5
0.4985564803896805,2.0727150642852123,5
0.36608394319344684,2.3442585627525987,5
-0.615774793236646,3.8544309187991326,5
0.5430885086203114,2.565928291440232,5
-0.9546408058652565,3.0666575526642363,5
0.6006884681841544,3.258730458435827,5
-0.9264270714990832,3.4803939494966514,5
-0.34412389606721394,3.647765421487658,5
-0.22228761213126957,3.704980441947656,5
0.4015198615398914,3.4346102040459,5
